[DEBUG] 2021-10-26 01:41:36.495 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-26 01:41:36.505 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-26 01:41:36.515 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-26 01:41:36.757 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-26 01:41:36.769 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-26 01:41:37.371 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-26 01:41:37.374 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-26 01:41:37.394 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-26 01:41:38.390 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-26 01:41:38.464 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-26 01:41:38.467 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-26 01:41:43.119 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Jordan
[DEBUG] 2021-10-26 01:41:43.119 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.119 [main] TwoPhaseLoad - Processing attribute `password` : value = lanterns1
[DEBUG] 2021-10-26 01:41:43.119 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.119 [main] TwoPhaseLoad - Processing attribute `userName` : value = glantern
[DEBUG] 2021-10-26 01:41:43.119 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#5]
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Processing attribute `category` : value = Environments
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 3
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Tatooine
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Processing attribute `description` : value = Tatooine is a desert world in the Outer Rim that is inhabited by poor locals who mostly farm moisture for a living.
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-10-26 01:41:43.120 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.122 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:43.122 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:43.122 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:43.122 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:43.123 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:43.123 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.User#5
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#13]
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Processing attribute `category` : value = Accessories
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 5
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Hyperdrive
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Processing attribute `description` : value = A propulsion system that allows a starship to reach lightspeed and travel in the alternate dimension of hyperspace.
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Processing attribute `user` : value = 7
[DEBUG] 2021-10-26 01:41:43.123 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.124 [main] SQL - select user0_.user_id as user_id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.password as password4_1_0_, user0_.username as username5_1_0_, concepts1_.user_id as user_id6_0_1_, concepts1_.concept_id as concept_1_0_1_, concepts1_.concept_id as concept_1_0_2_, concepts1_.category as category2_0_2_, concepts1_.category_id as category3_0_2_, concepts1_.name as name4_0_2_, concepts1_.description as descript5_0_2_, concepts1_.user_id as user_id6_0_2_ from user user0_ left outer join concept concepts1_ on user0_.user_id=concepts1_.user_id where user0_.user_id=?
[DEBUG] 2021-10-26 01:41:43.126 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:41:43.126 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-26 01:41:43.127 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-26 01:41:43.127 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-26 01:41:43.127 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-26 01:41:43.127 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.127 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Carter
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Hall
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Processing attribute `password` : value = thanagar1
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Processing attribute `userName` : value = hawkmn
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.128 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-26 01:41:43.128 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:43.129 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-26 01:41:43.129 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:43.129 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:43.129 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.User#7
[DEBUG] 2021-10-26 01:41:43.129 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-26 01:41:43.130 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:41:43.247 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Concept as generatedAlias0
[DEBUG] 2021-10-26 01:41:43.247 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from ogedengbe.tosan.model.Concept as generatedAlias0
[DEBUG] 2021-10-26 01:41:43.250 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-26 01:41:43.252 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'ogedengbe'
       |     |  |  |  \-[IDENT] Node: 'tosan'
       |     |  |  \-[IDENT] Node: 'model'
       |     |  \-[IDENT] Node: 'Concept'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-10-26 01:41:43.252 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-10-26 01:41:43.256 [main] FromElement - FromClause{level=1} : ogedengbe.tosan.model.Concept (generatedAlias0) -> concept0_
[DEBUG] 2021-10-26 01:41:43.257 [main] FromReferenceNode - Resolved : generatedAlias0 -> concept0_.concept_id
[DEBUG] 2021-10-26 01:41:43.257 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-10-26 01:41:43.257 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} concept0_.concept_id ) ( FromClause{level=1} concept concept0_ ) )
[DEBUG] 2021-10-26 01:41:43.257 [main] JoinProcessor - Using FROM fragment [concept concept0_]
[DEBUG] 2021-10-26 01:41:43.257 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-10-26 01:41:43.257 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (concept)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'concept0_.concept_id as concept_1_0_' {alias=generatedAlias0, className=ogedengbe.tosan.model.Concept, tableAlias=concept0_}
    |  \-[SQL_TOKEN] SqlFragment: 'concept0_.category as category2_0_, concept0_.category_id as category3_0_, concept0_.name as name4_0_, concept0_.description as descript5_0_, concept0_.user_id as user_id6_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[concept0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'concept concept0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=concept,tableAlias=concept0_,origin=null,columns={,className=ogedengbe.tosan.model.Concept}}

[DEBUG] 2021-10-26 01:41:43.257 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-26 01:41:43.257 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from ogedengbe.tosan.model.Concept as generatedAlias0
[DEBUG] 2021-10-26 01:41:43.257 [main] QueryTranslatorImpl - SQL: select concept0_.concept_id as concept_1_0_, concept0_.category as category2_0_, concept0_.category_id as category3_0_, concept0_.name as name4_0_, concept0_.description as descript5_0_, concept0_.user_id as user_id6_0_ from concept concept0_
[DEBUG] 2021-10-26 01:41:43.257 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-26 01:41:43.258 [main] SQL - select concept0_.concept_id as concept_1_0_, concept0_.category as category2_0_, concept0_.category_id as category3_0_, concept0_.name as name4_0_, concept0_.description as descript5_0_, concept0_.user_id as user_id6_0_ from concept concept0_
[DEBUG] 2021-10-26 01:41:43.266 [main] Loader - Result set row: 0
[DEBUG] 2021-10-26 01:41:43.266 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#1]
[DEBUG] 2021-10-26 01:41:43.272 [main] Loader - Result set row: 1
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#2]
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result set row: 2
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#3]
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result set row: 3
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#4]
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result set row: 4
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#5]
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result set row: 5
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#6]
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result set row: 6
[DEBUG] 2021-10-26 01:41:43.273 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#7]
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result set row: 7
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#8]
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result set row: 8
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#9]
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result set row: 9
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#10]
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result set row: 10
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#11]
[DEBUG] 2021-10-26 01:41:43.274 [main] Loader - Result set row: 11
[DEBUG] 2021-10-26 01:41:43.283 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:43.283 [main] Loader - Result set row: 12
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#13]
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result set row: 13
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#14]
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result set row: 14
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#15]
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result set row: 15
[DEBUG] 2021-10-26 01:41:43.284 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#1]
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Processing attribute `category` : value = Abstracts
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 9
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Jedi
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.285 [main] TwoPhaseLoad - Processing attribute `description` : value = An ancient religion whose followers defend the galaxy and are beleived to have legendary powers.
[DEBUG] 2021-10-26 01:41:43.286 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.286 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-10-26 01:41:43.286 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.286 [main] SQL - select user0_.user_id as user_id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.password as password4_1_0_, user0_.username as username5_1_0_, concepts1_.user_id as user_id6_0_1_, concepts1_.concept_id as concept_1_0_1_, concepts1_.concept_id as concept_1_0_2_, concepts1_.category as category2_0_2_, concepts1_.category_id as category3_0_2_, concepts1_.name as name4_0_2_, concepts1_.description as descript5_0_2_, concepts1_.user_id as user_id6_0_2_ from user user0_ left outer join concept concepts1_ on user0_.user_id=concepts1_.user_id where user0_.user_id=?
[DEBUG] 2021-10-26 01:41:43.289 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:41:43.289 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-26 01:41:43.291 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:41:43.292 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:41:43.292 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-26 01:41:43.292 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:41:43.292 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-10-26 01:41:43.293 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-26 01:41:43.293 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#1]
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Bruce
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Wayne
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Processing attribute `password` : value = gothamcity1
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Processing attribute `userName` : value = bbatman
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:43.293 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#1]
[DEBUG] 2021-10-26 01:41:43.293 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:43.293 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:41:43.293 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:43.294 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:43.294 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.User#1
