[DEBUG] 2021-10-26 01:43:06.293 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-26 01:43:06.307 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-26 01:43:06.315 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-26 01:43:06.539 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-26 01:43:06.543 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-26 01:43:07.203 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-26 01:43:07.206 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-26 01:43:07.245 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-26 01:43:08.298 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-26 01:43:08.380 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-26 01:43:08.388 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Parker
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Processing attribute `password` : value = dailybugle1
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Processing attribute `userName` : value = spidermn
[DEBUG] 2021-10-26 01:43:13.203 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.204 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#33]
[DEBUG] 2021-10-26 01:43:13.204 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.204 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#33]
[DEBUG] 2021-10-26 01:43:13.204 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.204 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:13.204 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.User#33
[DEBUG] 2021-10-26 01:43:13.204 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:43:13.352 [main] SQL - select user0_.user_id as user_id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.password as password4_1_0_, user0_.username as username5_1_0_, concepts1_.user_id as user_id6_0_1_, concepts1_.concept_id as concept_1_0_1_, concepts1_.concept_id as concept_1_0_2_, concepts1_.category as category2_0_2_, concepts1_.category_id as category3_0_2_, concepts1_.name as name4_0_2_, concepts1_.description as descript5_0_2_, concepts1_.user_id as user_id6_0_2_ from user user0_ left outer join concept concepts1_ on user0_.user_id=concepts1_.user_id where user0_.user_id=?
[DEBUG] 2021-10-26 01:43:13.354 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:43:13.354 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-26 01:43:13.355 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-26 01:43:13.356 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Carter
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Hall
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `password` : value = thanagar1
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `userName` : value = hawkmn
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#7]
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `category` : value = Accessories
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.357 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 5
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Hyperdrive
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Processing attribute `description` : value = A propulsion system that allows a starship to reach lightspeed and travel in the alternate dimension of hyperspace.
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Processing attribute `user` : value = 7
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.358 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#16]
[DEBUG] 2021-10-26 01:43:13.358 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.359 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#7]
[DEBUG] 2021-10-26 01:43:13.359 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.359 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:13.359 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.User#7
[DEBUG] 2021-10-26 01:43:13.359 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:43:13.509 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2021-10-26 01:43:13.509 [main] SQL - select user0_.user_id as user_id1_1_, user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.username as username5_1_ from user user0_ where user0_.last_name like ?
[DEBUG] 2021-10-26 01:43:13.514 [main] Loader - Result set row: 0
[DEBUG] 2021-10-26 01:43:13.514 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.User#3]
[DEBUG] 2021-10-26 01:43:13.514 [main] Loader - Result set row: 1
[DEBUG] 2021-10-26 01:43:13.514 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.User#6]
[DEBUG] 2021-10-26 01:43:13.514 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#3]
[DEBUG] 2021-10-26 01:43:13.515 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-26 01:43:13.515 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.515 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Diana
[DEBUG] 2021-10-26 01:43:13.515 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.515 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Prince
[DEBUG] 2021-10-26 01:43:13.515 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `password` : value = paradiseis1
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `userName` : value = wnwoman
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#3]
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#6]
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Arthur
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Curry
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `password` : value = altantis1
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Processing attribute `userName` : value = aquamn
[DEBUG] 2021-10-26 01:43:13.516 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.517 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#6]
[DEBUG] 2021-10-26 01:43:13.518 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#6]
[DEBUG] 2021-10-26 01:43:13.518 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:43:13.522 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#6]
[DEBUG] 2021-10-26 01:43:13.522 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:43:13.522 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#6]
[DEBUG] 2021-10-26 01:43:13.545 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:43:13.546 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#6]
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#14]
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Processing attribute `category` : value = Weapons
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 4
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Lightsaber
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Processing attribute `description` : value = Also referred to as a laser sword. This was a weapon usually used by the Jedi the Sith and other Force-sensitives.
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#14]
[DEBUG] 2021-10-26 01:43:13.546 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#15]
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Processing attribute `category` : value = Accessories
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 5
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Scanner Pack
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Processing attribute `description` : value = Scanner packs are larger portable scanners commonly used to detect technology and lifeforms.
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.547 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#15]
[DEBUG] 2021-10-26 01:43:13.547 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.547 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#6]
[DEBUG] 2021-10-26 01:43:13.547 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.547 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:13.547 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:43:13.547 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:13.547 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:43:13.550 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:13.550 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:43:13.550 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:13.550 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:43:13.550 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:13.550 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#7]
[DEBUG] 2021-10-26 01:43:13.550 [main] TwoPhaseLoad - Processing attribute `category` : value = Mecha
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 8
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = R2D2
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `description` : value = An astromech droid that contains a lot of knowledge valuable to the Rebel Alliance. Built by Anakin Skywalker.
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#7]
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#8]
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `category` : value = Mecha
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 9
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = C3P0
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `description` : value = A protocol droid that is the companion to R2D2 and help the Rebel Alliance. Also built by anakin Skywalker.
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:13.551 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#8]
[DEBUG] 2021-10-26 01:43:13.552 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.552 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:13.552 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:13.552 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:13.552 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:43:13.552 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:43:13.752 [main] SQL - select user0_.user_id as user_id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.password as password4_1_0_, user0_.username as username5_1_0_, concepts1_.user_id as user_id6_0_1_, concepts1_.concept_id as concept_1_0_1_, concepts1_.concept_id as concept_1_0_2_, concepts1_.category as category2_0_2_, concepts1_.category_id as category3_0_2_, concepts1_.name as name4_0_2_, concepts1_.description as descript5_0_2_, concepts1_.user_id as user_id6_0_2_ from user user0_ left outer join concept concepts1_ on user0_.user_id=concepts1_.user_id where user0_.user_id=?
[DEBUG] 2021-10-26 01:43:13.760 [main] ResultSetProcessorImpl - Starting ResultSet row #0
